Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Parameter 30	Parameter 31	Parameter 32	Parameter 33	Parameter 34	Parameter 35	Parameter 36	Parameter 37	Parameter 38	Parameter 39	Parameter 40	Parameter 41	Parameter 42	Parameter 43	Parameter 44	Potential	Equilibruim
7.00850159662	-1.42107537892	2.70009564785	0.869574125556	3.50146998998	-0.76897625902	3.55778027974	4.07475082593	2.7291826087	3.10731116335	-2.38784725904	9.36982456826	5.35393648391	-2.25827043864	6.22605923619	-1.03722092705	-0.177401510712	0.140604746872	-6.01343802803	-5.65475673387	1.21816846283	1.59930283366	3.92671118082	3.02684751315	3.08500391368	-5.73110731666	-1.42570560052	-6.14826580683	7.57345530601	9.0799746566	-6.36219797153	5.82818089728	0.144298657673	3.61166456796	-1.39083296095	-0.745042544705	-6.83451696298	6.89272214861	7.11505751819	7.50224833368	2.47671761922	-3.00422584696	-1.67104476369	-0.748249840072	4800136.62583	False	
3.79366705415	-8.81524769426	4.83958569864	2.37548868121	0.725272757852	1.21494071179	-6.75361744564	1.45007852553	-6.65724004029	1.98708781962	-1.66213898405	-7.6026007166	-6.73606229046	-7.46965185968	-9.31029394465	-0.0931587730539	5.58021367005	3.94040445622	3.0265263048	-5.91421513735	-4.53023462539	4.35728319496	1.98951511155	-1.16512541286	-2.73090681398	-2.70900425629	-0.619188165659	5.44000344258	1.75673154086	-0.333256378963	5.97741658451	-4.53076671175	-6.93061322121	-4.89608961722	6.65884259238	5.461439816	-0.834173914719	-6.83754919129	5.04297765839	3.25024144501	-1.73705241403	-5.16196595361	-3.05524758209	-3.16367281692	5776360.34158	False	
7.49208207269	-5.28537918099	-3.58009524496	6.4669236585	-1.94762325137	0.820044487933	-2.81192053883	-0.625199036402	3.46095724609	-0.714123401688	-2.24076253454	3.47098497576	-4.86125275957	4.5850292231	8.58145167698	-4.25207052886	-1.42634119393	3.38639908394	7.13826015201	3.04787841003	-1.63848443745	0.497139659686	6.27740873259	6.13099709544	3.22282175756	-4.86808318912	8.90471886203	-4.42563494924	-5.88158494786	8.47358944812	7.14549788085	-5.63979192056	2.12581058413	3.06248464415	-9.14206304967	-0.760225010541	-0.169423322921	5.99381035321	0.933818075697	-3.73560339674	6.52988190697	-1.46747269956	0.0726527453365	1.90533860737	3056056.11389	False	
1.96982188304	8.77943498203	-8.44183235991	-0.140784054072	6.62553816514	7.75250344632	0.760874622591	-0.283462407582	-6.47526582711	-3.69687405438	-5.69826390339	1.48971567166	5.68309132801	-3.64885940866	-5.93014286208	6.66083714849	-7.72233930634	-5.52459545616	2.78922982983	-2.22937203739	9.2129849014	3.56181048387	-4.19158486809	-1.69453230309	8.12507027718	-4.51904973651	-0.985299002777	-4.88628389132	6.89796755298	-8.27980334797	6.8366133298	-3.80517312274	-4.28225875573	-4.86824202582	6.38439402857	9.54479375172	2.61695132473	4.26114143138	-3.81046771506	-6.11976499973	3.95152926157	0.0816188053801	2.09685130409	-6.66074002397	5105936.47878	True	
7.56095636099	-6.71438790898	7.3169880286	-7.49364348352	5.41125034284	4.53458099684	-5.48057639929	-3.60428832263	-6.81752985979	-8.1529815123	2.12774381121	2.73450000855	7.27676359121	0.683181838144	-6.61467212582	7.17423550756	1.09049892985	-0.356740150789	-5.72189354037	-0.302503218913	3.89605308721	8.48041471261	1.54177153357	1.05032983488	1.17367893059	4.56334603583	4.199118364	3.24446000411	-0.619532687754	-4.28289910468	5.2251598247	-3.91991368053	3.56451111731	-4.1310003005	1.0180615296	7.97126118745	2.5345870869	5.5146296627	0.0553464769572	5.62151572695	3.53643620027	-1.41312598711	-0.339481603353	2.93566600445	3068979.33487	False	
4.85919311008	7.11420866107	-8.99344855764	3.26844372755	1.23023859047	3.13519715307	1.67817086765	-1.50776676512	-3.77301405509	6.58709577854	-0.196955921039	2.35420395333	-3.94840799537	-4.84294681152	2.21748704186	8.34349693047	-2.22809380845	7.04951354969	3.52352006635	4.28767227229	5.64071905791	2.16778588205	-3.75633852774	3.38195153929	4.47433664324	8.40100835382	6.59612141855	5.95963752564	2.28222146639	6.007976218	4.94918566939	1.72715726771	-5.39949414877	9.42301885209	-0.857222813776	-9.12968460033	-2.26555499755	3.70466385305	-2.26898481079	-8.70973306325	3.09741687933	-1.06297996031	1.46069186092	2.45334227117	1746180.72872	False	
1.55082675416	-2.72406194578	0.382134159329	1.15579661652	-3.20930266215	7.50243102657	4.35841166029	-3.09671098452	1.01496104933	-0.303083429464	3.08558586792	-4.66976254968	9.89262725428	8.02956396747	0.91707399725	3.09771550801	7.49043275885	3.29046939761	3.34781033288	-4.15101357966	6.77061652999	9.31413241949	4.89506854537	3.40510407244	2.76000586294	7.22773087745	-0.155263304709	1.16611961118	-3.31817169565	3.49811348205	-6.32180576989	-5.77137658739	2.60137088955	6.82667834575	-8.56692156007	-8.24724682731	-5.59907864521	9.77472098565	7.21410750318	-6.18631043919	-7.1624626173	1.5191387544	0.428511297339	0.621796726824	3032994.87198	False	
4.57235921328	-8.17920824954	7.36693708411	-7.88026920355	7.66520629701	1.75590668242	3.23455294339	-4.5574318709	3.32616420471	5.91373931773	9.85082393655	-2.59684269632	-1.23400146047	2.93390753921	5.7729982092	7.13917975174	-7.77572458481	-3.46351372109	5.42653942304	-4.36450409725	-1.16555643339	5.49831830862	-7.60886366042	6.10612926558	-1.07088431207	7.0994945786	5.19708345061	0.748841843979	-0.991107775017	-1.96454506007	-4.92634110701	4.59886950733	-1.74173357537	-7.74271600271	5.40349737373	8.83436691019	1.82036684404	-2.62551088791	-3.86013278326	-2.39394067551	2.20693121457	-0.77964133083	-0.716616665834	2.51710574883	4593765.36983	False	
4.67761291213	5.7672697188	0.343935169383	-0.129889533256	3.9098751843	4.98336033051	0.414601579721	1.1165550751	9.72380031478	-0.361891012016	9.06416876051	-0.305563615314	-7.87452901355	2.90409696889	8.80879817243	6.81279947058	4.49183416279	-2.46364415392	-3.73276798067	-6.35708906588	3.23857576567	2.64170709696	-2.62042932039	3.46686645591	2.07742344499	-0.206695619534	8.39207217373	-7.10315887492	-6.94065085549	-6.35000394407	2.11731919395	0.812909904212	6.70703055592	-4.27922552526	-4.29070024403	5.44649483761	-2.61885542658	-7.15945003061	9.56359906665	3.28175499565	9.34859931442	-0.531173430579	1.13822895445	-0.282257347965	4472264.40384	False	
9.18832477709	-1.32563280907	4.16402577892	-4.30554368972	1.49652347798	-3.48309505536	-5.26178032874	-1.10532804722	-1.76765035436	3.33216050749	3.96816434641	1.15544694511	-3.82479956565	-4.84634590963	-2.03791246974	6.53999982832	0.402413319206	4.33438522427	-9.12838837637	-3.49086676571	-9.28219364427	9.87528910258	-2.03662092985	9.24881034341	-4.31550207288	2.30232306096	-6.18391329333	2.91561454738	4.62050055327	-0.893667370524	2.35549962393	-3.62475489316	5.30275493333	-6.20823232442	5.51350312409	-1.4300079967	-8.23540217864	-8.68412928454	6.69323156896	4.83440495825	-5.32255134207	-4.18746055008	-1.77682871163	0.883469511634	5202540.98596	True	
